playNum,rankINT,rankPoint,regionINT,0
-,-,-,-,-
-,-,-,-,-
-,-,-,-,-
-,-,-,-,1600.0
-,-,-,-,224.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,1655.0
-,-,-,-,654.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,1601.0
-,-,-,-,406.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,1675.0
-,-,-,-,341.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,1621.0
-,-,-,-,415.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,1634.0
-,-,-,-,456.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,1600.0
-,-,-,-,177.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,1600.0
-,-,-,-,215.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,-5000.0
-,-,-,-,156.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,1667.0
-,-,-,-,76.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,1601.0
-,-,-,-,236.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,1625.0
-,-,-,-,384.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,1635.0
-,-,-,-,203.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,1675.0
-,-,-,-,547.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,1614.0
-,-,-,-,238.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,1675.0
-,-,-,-,272.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,1643.0
-,-,-,-,121.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,1620.0
-,-,-,-,551.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,1600.0
-,-,-,-,222.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,1600.0
-,-,-,-,870.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,1614.0
-,-,-,-,110.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,1600.0
-,-,-,-,230.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,1600.0
-,-,-,-,283.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,1696.0
-,-,-,-,435.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,1600.0
-,-,-,-,511.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,1671.0
-,-,-,-,269.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,1635.0
-,-,-,-,149.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,1605.0
-,-,-,-,610.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,1626.0
-,-,-,-,444.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,1600.0
-,-,-,-,538.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,1600.0
-,-,-,-,109.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,1614.0
-,-,-,-,79.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,1601.0
-,-,-,-,269.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,1618.0
-,-,-,-,98.0
-,-,-,-,5.0
-,-,-,-,6.0
-,-,-,-,1675.0
-,-,-,-,398.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1700.0
-,-,-,-,417.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1734.0
-,-,-,-,995.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1748.0
-,-,-,-,272.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1775.0
-,-,-,-,594.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1775.0
-,-,-,-,145.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1747.0
-,-,-,-,254.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1700.0
-,-,-,-,501.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,-5000.0
-,-,-,-,574.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1758.0
-,-,-,-,10.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1701.0
-,-,-,-,1440.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1759.0
-,-,-,-,125.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1775.0
-,-,-,-,340.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1791.0
-,-,-,-,197.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1740.0
-,-,-,-,202.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1719.0
-,-,-,-,66.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1710.0
-,-,-,-,297.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1749.0
-,-,-,-,216.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1742.0
-,-,-,-,428.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1750.0
-,-,-,-,407.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,-5000.0
-,-,-,-,453.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,-5000.0
-,-,-,-,405.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,-5000.0
-,-,-,-,274.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1700.0
-,-,-,-,538.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1743.0
-,-,-,-,552.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1704.0
-,-,-,-,516.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1700.0
-,-,-,-,229.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1715.0
-,-,-,-,1248.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1739.0
-,-,-,-,132.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1710.0
-,-,-,-,259.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1700.0
-,-,-,-,221.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1776.0
-,-,-,-,294.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1714.0
-,-,-,-,834.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1761.0
-,-,-,-,641.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1758.0
-,-,-,-,395.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1732.0
-,-,-,-,155.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1729.0
-,-,-,-,362.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1700.0
-,-,-,-,935.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1700.0
-,-,-,-,340.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1780.0
-,-,-,-,1386.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1700.0
-,-,-,-,754.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1704.0
-,-,-,-,543.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1720.0
-,-,-,-,221.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1701.0
-,-,-,-,86.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1757.0
-,-,-,-,603.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1701.0
-,-,-,-,345.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1791.0
-,-,-,-,780.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1718.0
-,-,-,-,462.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1771.0
-,-,-,-,891.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1744.0
-,-,-,-,351.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1709.0
-,-,-,-,981.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1735.0
-,-,-,-,799.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1724.0
-,-,-,-,282.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1750.0
-,-,-,-,215.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1750.0
-,-,-,-,551.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1748.0
-,-,-,-,525.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1705.0
-,-,-,-,354.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1700.0
-,-,-,-,101.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1713.0
-,-,-,-,495.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,-5000.0
-,-,-,-,140.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1746.0
-,-,-,-,677.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1754.0
-,-,-,-,896.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,-5000.0
-,-,-,-,75.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1765.0
-,-,-,-,188.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1721.0
-,-,-,-,1108.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,-5000.0
-,-,-,-,517.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1747.0
-,-,-,-,720.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1700.0
-,-,-,-,112.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1733.0
-,-,-,-,294.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1743.0
-,-,-,-,337.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1701.0
-,-,-,-,383.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1775.0
-,-,-,-,224.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1768.0
-,-,-,-,681.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1729.0
-,-,-,-,305.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,-5000.0
-,-,-,-,99.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1737.0
-,-,-,-,104.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1700.0
-,-,-,-,344.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1700.0
-,-,-,-,1282.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1716.0
-,-,-,-,137.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1721.0
-,-,-,-,151.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1753.0
-,-,-,-,226.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1719.0
-,-,-,-,45.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1706.0
-,-,-,-,584.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1726.0
-,-,-,-,664.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1717.0
-,-,-,-,260.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1765.0
-,-,-,-,80.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1775.0
-,-,-,-,161.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1716.0
-,-,-,-,368.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1713.0
-,-,-,-,92.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1739.0
-,-,-,-,368.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1700.0
-,-,-,-,305.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1700.0
-,-,-,-,169.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1700.0
-,-,-,-,574.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1752.0
-,-,-,-,750.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1721.0
-,-,-,-,203.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1700.0
-,-,-,-,254.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,-5000.0
-,-,-,-,613.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1718.0
-,-,-,-,515.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1722.0
-,-,-,-,319.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1715.0
-,-,-,-,114.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1709.0
-,-,-,-,350.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1723.0
-,-,-,-,464.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1700.0
-,-,-,-,103.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1708.0
-,-,-,-,371.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1736.0
-,-,-,-,1802.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1756.0
-,-,-,-,773.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1702.0
-,-,-,-,586.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1752.0
-,-,-,-,157.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1704.0
-,-,-,-,786.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,-5000.0
-,-,-,-,1195.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1733.0
-,-,-,-,94.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1757.0
-,-,-,-,166.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1760.0
-,-,-,-,458.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1788.0
-,-,-,-,480.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1700.0
-,-,-,-,612.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1755.0
-,-,-,-,210.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1700.0
-,-,-,-,74.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1726.0
-,-,-,-,908.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1725.0
-,-,-,-,226.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,-5000.0
-,-,-,-,275.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1716.0
-,-,-,-,335.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1730.0
-,-,-,-,776.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1716.0
-,-,-,-,141.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1783.0
-,-,-,-,1062.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1756.0
-,-,-,-,806.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1756.0
-,-,-,-,446.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1775.0
-,-,-,-,108.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1770.0
-,-,-,-,342.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1718.0
-,-,-,-,607.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1724.0
-,-,-,-,191.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1743.0
-,-,-,-,141.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1745.0
-,-,-,-,117.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1754.0
-,-,-,-,543.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1711.0
-,-,-,-,67.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1723.0
-,-,-,-,905.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1793.0
-,-,-,-,383.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1716.0
-,-,-,-,242.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1759.0
-,-,-,-,569.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1711.0
-,-,-,-,326.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1743.0
-,-,-,-,131.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1746.0
-,-,-,-,183.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1716.0
-,-,-,-,325.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1734.0
-,-,-,-,45.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1704.0
-,-,-,-,109.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1701.0
-,-,-,-,358.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1775.0
-,-,-,-,313.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1714.0
-,-,-,-,504.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1754.0
-,-,-,-,192.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1745.0
-,-,-,-,638.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1750.0
-,-,-,-,90.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1744.0
-,-,-,-,176.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1752.0
-,-,-,-,358.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1738.0
-,-,-,-,126.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1710.0
-,-,-,-,162.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1744.0
-,-,-,-,228.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1703.0
-,-,-,-,158.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1701.0
-,-,-,-,121.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1748.0
-,-,-,-,614.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1700.0
-,-,-,-,450.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1710.0
-,-,-,-,274.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1762.0
-,-,-,-,165.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1716.0
-,-,-,-,103.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1775.0
-,-,-,-,1064.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1748.0
-,-,-,-,292.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1776.0
-,-,-,-,447.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1700.0
-,-,-,-,1103.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1706.0
-,-,-,-,253.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,-5000.0
-,-,-,-,245.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1765.0
-,-,-,-,118.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1775.0
-,-,-,-,118.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1719.0
-,-,-,-,953.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1775.0
-,-,-,-,435.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1703.0
-,-,-,-,177.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1724.0
-,-,-,-,219.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1700.0
-,-,-,-,894.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1758.0
-,-,-,-,205.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1709.0
-,-,-,-,36.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1700.0
-,-,-,-,131.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1752.0
-,-,-,-,173.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1726.0
-,-,-,-,968.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1733.0
-,-,-,-,876.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1700.0
-,-,-,-,560.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1770.0
-,-,-,-,525.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1760.0
-,-,-,-,279.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1715.0
-,-,-,-,477.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1775.0
-,-,-,-,189.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1761.0
-,-,-,-,232.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1746.0
-,-,-,-,677.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1775.0
-,-,-,-,150.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1770.0
-,-,-,-,577.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1715.0
-,-,-,-,253.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1715.0
-,-,-,-,171.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1790.0
-,-,-,-,115.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1724.0
-,-,-,-,165.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1724.0
-,-,-,-,630.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1707.0
-,-,-,-,239.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1757.0
-,-,-,-,10.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1790.0
-,-,-,-,608.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1700.0
-,-,-,-,322.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1745.0
-,-,-,-,333.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1700.0
-,-,-,-,1122.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1700.0
-,-,-,-,387.0
-,-,-,-,5.0
-,-,-,-,5.0
-,-,-,-,1723.0
-,-,-,-,306.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1836.0
-,-,-,-,896.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1803.0
-,-,-,-,144.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1847.0
-,-,-,-,1065.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1816.0
-,-,-,-,370.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1800.0
-,-,-,-,292.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1804.0
-,-,-,-,91.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1812.0
-,-,-,-,220.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1800.0
-,-,-,-,939.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1800.0
-,-,-,-,332.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,-5000.0
-,-,-,-,234.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1800.0
-,-,-,-,278.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1835.0
-,-,-,-,623.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1845.0
-,-,-,-,805.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1915.0
-,-,-,-,289.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1859.0
-,-,-,-,591.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1859.0
-,-,-,-,281.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1804.0
-,-,-,-,521.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,-5000.0
-,-,-,-,570.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1875.0
-,-,-,-,412.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1834.0
-,-,-,-,430.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1839.0
-,-,-,-,450.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1800.0
-,-,-,-,1221.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1800.0
-,-,-,-,247.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1844.0
-,-,-,-,350.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1845.0
-,-,-,-,227.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1827.0
-,-,-,-,637.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1800.0
-,-,-,-,218.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1875.0
-,-,-,-,472.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1819.0
-,-,-,-,1302.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1858.0
-,-,-,-,611.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1861.0
-,-,-,-,292.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1800.0
-,-,-,-,263.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1800.0
-,-,-,-,933.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1827.0
-,-,-,-,227.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1892.0
-,-,-,-,687.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1831.0
-,-,-,-,794.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1837.0
-,-,-,-,885.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1876.0
-,-,-,-,403.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1809.0
-,-,-,-,471.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,-5000.0
-,-,-,-,106.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1893.0
-,-,-,-,437.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1820.0
-,-,-,-,510.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1808.0
-,-,-,-,85.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1821.0
-,-,-,-,1582.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1856.0
-,-,-,-,1458.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1843.0
-,-,-,-,473.0
-,-,-,-,5.0
-,-,-,-,4.0
-,-,-,-,1824.0
-,-,-,-,86.0
-,-,-,-,5.0
-,-,-,-,4.0
